Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,
,,,,,,,,,,,,
FILE CREATED:,9/7/2023 19:55,,,,,,,,,,,
,,,,,,,,,,,,
,,,MEAN VALUE:,1.126,86.1,7.17,11477.3,43.17,NA,-49.8,22.494,5.77
,,,STANDARD DEVIATION:,0.109,19.2,1.52,1061.3,351.08,0.37,21.1,1.766,0.13
,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,21J104945,21L100276,21L100276,17F104463,21L100379,21M101179,21M101179,17F104463,21L101257
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,SpCond µS/cm,Turbidity FNU,pH,pH mV,Temp °C,Battery V
8/15/2023,8:45:00,0,TuleRed_Main,1.066,53.8,4.54,10903.3,16.64,7.11,-17.7,21.895,5.86
8/15/2023,9:00:00,0,TuleRed_Main,1.046,53.7,4.54,10892.2,16.35,7.1,-17.5,21.889,5.86
8/15/2023,9:15:00,0,TuleRed_Main,1.037,53.6,4.53,10882.7,15.67,7.1,-17.2,21.893,5.86
8/15/2023,9:30:00,0,TuleRed_Main,1.03,53.3,4.51,10881.2,16.01,7.1,-17.3,21.907,5.86
8/15/2023,9:45:00,0,TuleRed_Main,1.028,53.9,4.56,10881.6,16.21,7.1,-17.3,21.891,5.86
8/15/2023,10:00:00,0,TuleRed_Main,1.027,53.7,4.54,10880.1,13.22,7.1,-17.2,21.949,5.86
8/15/2023,10:15:00,0,TuleRed_Main,1.026,52.7,4.45,10884.1,13.39,7.09,-16.7,21.935,5.86
8/15/2023,10:30:00,0,TuleRed_Main,1.029,51.9,4.37,10885.5,12.9,7.09,-16.7,22.021,5.86
8/15/2023,10:45:00,0,TuleRed_Main,1.036,56.7,4.76,10885.1,13.05,7.12,-18.6,22.26,5.86
8/15/2023,11:00:00,0,TuleRed_Main,1.083,55.3,4.62,10892.1,15.83,7.11,-18,22.502,5.86
8/15/2023,11:15:00,0,TuleRed_Main,1.109,60.1,5.01,10902.5,14.66,7.15,-20,22.64,5.86
8/15/2023,11:30:00,0,TuleRed_Main,1.122,91,7.49,10819.7,22.29,7.6,-46.3,23.313,5.86
8/15/2023,11:45:00,0,TuleRed_Main,1.127,97.9,8.04,10755.5,27.12,7.81,-58,23.46,5.86
8/15/2023,12:00:00,0,TuleRed_Main,1.124,99.7,8.16,10753.7,28.55,7.87,-61.7,23.589,5.86
8/15/2023,12:15:00,0,TuleRed_Main,1.134,101.3,8.27,10790.5,25.86,7.93,-65.3,23.77,5.86
8/15/2023,12:30:00,0,TuleRed_Main,1.136,104.3,8.49,10827.1,27.08,8,-69.1,23.912,5.86
8/15/2023,12:45:00,0,TuleRed_Main,1.142,106.9,8.68,10918.9,26.95,8.07,-73.3,24.005,5.86
8/15/2023,13:00:00,0,TuleRed_Main,1.139,106.9,8.67,10922.6,26.58,8.06,-72.5,24.106,5.86
8/15/2023,13:15:00,0,TuleRed_Main,1.136,106.9,8.68,10955.9,28.03,8.05,-72.4,24.029,5.86
8/15/2023,13:30:00,0,TuleRed_Main,1.136,106.9,8.67,11005.1,28.09,8.05,-72.1,24.092,5.86
8/15/2023,13:45:00,0,TuleRed_Main,1.138,107.9,8.72,11071.5,26.83,8.07,-73.1,24.255,5.86
8/15/2023,14:00:00,0,TuleRed_Main,1.149,109.5,8.82,11146.1,25.39,8.1,-75,24.43,5.85
8/15/2023,14:15:00,0,TuleRed_Main,1.149,111.4,8.96,11204.5,25.73,8.12,-76.5,24.535,5.86
8/15/2023,14:30:00,0,TuleRed_Main,1.15,111.4,8.94,11194.2,27.27,8.12,-76.2,24.619,5.86
8/15/2023,14:45:00,0,TuleRed_Main,1.15,111.8,8.96,11192.6,28.09,8.12,-76.4,24.682,5.86
8/15/2023,15:00:00,0,TuleRed_Main,1.146,112.4,8.99,11200.4,26.61,8.13,-77,24.804,5.85
8/15/2023,15:15:00,0,TuleRed_Main,1.142,112.7,9,11202.1,26.73,8.14,-77.8,24.898,5.86
8/15/2023,15:30:00,0,TuleRed_Main,1.139,114.6,9.14,11117,26.55,8.16,-78.7,25.022,5.86
8/15/2023,15:45:00,0,TuleRed_Main,1.131,113.3,9.05,11248.8,26.56,8.14,-77.4,24.914,5.86
8/15/2023,16:00:00,0,TuleRed_Main,1.126,112.5,8.95,11214.1,24.54,8.12,-76.4,25.1,5.86
8/15/2023,16:15:00,0,TuleRed_Main,1.123,114.2,9.06,11144.3,24.16,8.16,-78.8,25.289,5.86
8/15/2023,16:30:00,0,TuleRed_Main,1.118,114.5,9.09,11246.6,23.77,8.16,-78.9,25.181,5.85
8/15/2023,16:45:00,0,TuleRed_Main,1.121,108.5,8.63,11275.5,22.56,8.08,-74,25.09,5.86
8/15/2023,17:00:00,0,TuleRed_Main,1.124,113.6,9.01,11258.9,20.77,8.15,-78.3,25.215,5.86
8/15/2023,17:15:00,0,TuleRed_Main,1.125,110.6,8.79,11216.2,24.09,8.09,-74.4,25.187,5.85
8/15/2023,17:30:00,0,TuleRed_Main,1.129,110.5,8.77,11248.7,22.3,8.07,-73.6,25.218,5.86
8/15/2023,17:45:00,0,TuleRed_Main,1.121,109.5,8.68,11317,21.69,8.05,-72.3,25.3,5.85
8/15/2023,18:00:00,0,TuleRed_Main,1.117,108.4,8.59,11237.7,21.35,8.02,-70.6,25.285,5.86
8/15/2023,18:15:00,0,TuleRed_Main,1.108,106.3,8.44,11167.4,20.68,7.97,-67.4,25.248,5.86
8/15/2023,18:30:00,0,TuleRed_Main,1.108,103.5,8.22,11186.9,19.04,7.9,-63.6,25.195,5.85
8/15/2023,18:45:00,0,TuleRed_Main,1.103,100.2,7.97,11129.9,17.97,7.81,-58.5,25.101,5.85
8/15/2023,19:00:00,0,TuleRed_Main,1.093,96.2,7.66,11150.2,17.34,7.71,-52.9,25.06,5.85
8/15/2023,19:15:00,0,TuleRed_Main,1.087,90,7.18,10989,15.54,7.57,-44.5,24.979,5.85
8/15/2023,19:30:00,0,TuleRed_Main,1.083,86.4,6.9,11005,15.02,7.52,-41.4,24.938,5.86
8/15/2023,19:45:00,0,TuleRed_Main,1.078,81.5,6.52,11047.3,14.31,7.42,-35.9,24.86,5.85
8/15/2023,20:00:00,0,TuleRed_Main,1.075,78,6.24,11036.4,13.32,7.38,-33.6,24.809,5.86
8/15/2023,20:15:00,0,TuleRed_Main,1.071,76.2,6.1,11030.8,13.11,7.36,-32.6,24.775,5.85
8/15/2023,20:30:00,0,TuleRed_Main,1.074,73.6,5.9,10999.7,13.29,7.34,-31.2,24.742,5.85
8/15/2023,20:45:00,0,TuleRed_Main,1.078,69.4,5.56,11050.3,11.7,7.3,-28.8,24.699,5.86
8/15/2023,21:00:00,0,TuleRed_Main,1.081,66.8,5.36,10954,10.88,7.29,-28.2,24.669,5.85
8/15/2023,21:15:00,0,TuleRed_Main,1.087,70.1,5.63,10820.1,12.08,7.31,-29.3,24.653,5.85
8/15/2023,21:30:00,0,TuleRed_Main,1.09,71.9,5.78,10788.9,11.65,7.31,-29.2,24.641,5.85
8/15/2023,21:45:00,0,TuleRed_Main,1.105,74.5,5.98,10897.6,14.38,7.36,-32.6,24.655,5.85
8/15/2023,22:00:00,0,TuleRed_Main,1.113,77.1,6.19,10959.8,14.21,7.39,-34.1,24.643,5.86
8/15/2023,22:15:00,0,TuleRed_Main,1.114,82.7,6.64,11074.7,14.74,7.48,-39.1,24.68,5.85
8/15/2023,22:30:00,0,TuleRed_Main,1.119,92.8,7.39,11108.1,18.94,7.71,-52.7,25.053,5.85
8/15/2023,22:45:00,0,TuleRed_Main,1.13,103.3,8.19,11140.5,21.23,8.02,-70.4,25.269,5.85
8/15/2023,23:00:00,0,TuleRed_Main,1.147,102.3,8.07,11431.9,27.65,8.05,-72.6,25.525,5.86
8/15/2023,23:15:00,0,TuleRed_Main,1.171,101.2,8.13,11313.7,31.17,8.06,-72.9,24.545,5.86
8/15/2023,23:30:00,0,TuleRed_Main,1.175,100.8,8.21,11727.1,37.02,8.08,-74,23.721,5.85
8/15/2023,23:45:00,0,TuleRed_Main,1.19,100.8,8.29,11922.9,37.75,8.09,-74,23.177,5.85
8/16/2023,0:00:00,0,TuleRed_Main,1.208,101.2,8.37,11975.7,40.12,8.09,-74.3,22.894,5.85
8/16/2023,0:15:00,0,TuleRed_Main,1.268,101.1,8.37,11898.1,46.08,8.08,-73.7,22.803,5.85
8/16/2023,0:30:00,0,TuleRed_Main,1.329,101.1,8.39,11686.5,53.28,8.08,-73.8,22.76,5.85
8/16/2023,0:45:00,0,TuleRed_Main,1.332,101.6,8.43,11435.7,62.53,8.09,-73.9,22.791,5.85
8/16/2023,1:00:00,0,TuleRed_Main,1.521,101.6,8.44,11288.8,74.05,8.08,-73.5,22.761,5.85
8/16/2023,1:15:00,0,TuleRed_Main,1.436,101.4,8.43,11176.3,66.6,8.07,-72.8,22.723,5.85
8/16/2023,1:30:00,0,TuleRed_Main,1.39,101.1,8.41,11123.9,63.12,8.06,-72.4,22.671,5.85
8/16/2023,1:45:00,0,TuleRed_Main,1.327,100.6,8.38,11082.5,57.91,8.05,-71.9,22.605,5.85
8/16/2023,2:00:00,0,TuleRed_Main,1.363,100.1,8.36,11018.8,46.4,8.04,-71.1,22.54,5.85
8/16/2023,2:15:00,0,TuleRed_Main,1.355,99.6,8.33,11012.8,51.12,8.03,-70.6,22.455,5.85
8/16/2023,2:30:00,0,TuleRed_Main,1.277,99.3,8.31,11204,49.96,8.03,-70.5,22.38,5.85
8/16/2023,2:45:00,0,TuleRed_Main,1.212,99.2,8.31,10929,42.29,8.02,-70.2,22.326,5.85
8/16/2023,3:00:00,0,TuleRed_Main,1.17,98.3,8.24,11137.9,32.86,8.01,-69.3,22.27,5.85
8/16/2023,3:15:00,0,TuleRed_Main,1.15,95,7.98,10947.6,19.4,7.95,-66,22.25,5.85
8/16/2023,3:30:00,0,TuleRed_Main,1.166,96.8,8.13,10952.4,23.29,7.97,-67.3,22.193,5.85
8/16/2023,3:45:00,0,TuleRed_Main,1.164,93.6,7.87,11241.8,20.81,7.91,-63.4,22.116,5.85
8/16/2023,4:00:00,0,TuleRed_Main,1.158,92.4,7.78,11002.5,23.41,7.87,-61.3,22.105,5.85
8/16/2023,4:15:00,0,TuleRed_Main,1.18,90.5,7.62,11282.9,35.17,7.82,-58.7,22.063,5.85
8/16/2023,4:30:00,0,TuleRed_Main,1.205,88.9,7.49,11106,60.04,7.78,-56.4,22.056,5.85
8/16/2023,4:45:00,0,TuleRed_Main,1.223,87.3,7.35,11121.7,60.83,7.73,-53.5,22.028,5.85
8/16/2023,5:00:00,0,TuleRed_Main,1.19,84.8,7.15,11166.6,59.39,7.68,-50.4,21.992,5.85
8/16/2023,5:15:00,0,TuleRed_Main,1.19,80.9,6.82,11222,57.71,7.57,-44.3,21.984,5.85
8/16/2023,5:30:00,0,TuleRed_Main,1.202,77.7,6.54,11251.7,56.81,7.48,-39.3,21.997,5.85
8/16/2023,5:45:00,0,TuleRed_Main,1.225,74.4,6.26,11281.8,51.51,7.41,-35.3,22.008,5.85
8/16/2023,6:00:00,0,TuleRed_Main,1.195,71.7,6.04,11463.2,47.57,7.35,-31.8,22.008,5.85
8/16/2023,6:15:00,0,TuleRed_Main,1.189,70.1,5.9,11332.5,43.74,7.32,-29.8,21.984,5.85
8/16/2023,6:30:00,0,TuleRed_Main,1.149,67.7,5.71,11314.5,39.84,7.28,-27.9,21.958,5.85
8/16/2023,6:45:00,0,TuleRed_Main,1.15,65.5,5.52,11466.4,37.08,7.25,-25.7,21.918,5.85
8/16/2023,7:00:00,0,TuleRed_Main,1.14,63.7,5.38,11500.4,34.74,7.22,-24.3,21.884,5.85
8/16/2023,7:15:00,0,TuleRed_Main,1.105,62.5,5.27,11471.5,28.54,7.21,-23.4,21.861,5.85
8/16/2023,7:30:00,0,TuleRed_Main,1.105,61.4,5.19,11445,25.09,7.2,-22.8,21.835,5.85
8/16/2023,7:45:00,0,TuleRed_Main,1.097,60.8,5.13,11418.3,22.28,7.18,-21.9,21.832,5.85
8/16/2023,8:00:00,0,TuleRed_Main,1.107,60.3,5.09,11370.1,21.96,7.18,-21.7,21.823,5.85
8/16/2023,8:15:00,0,TuleRed_Main,1.104,59.5,5.03,11301.5,21.8,7.16,-20.8,21.821,5.85
8/16/2023,8:30:00,0,TuleRed_Main,1.091,58.7,4.96,11340.4,19.61,7.15,-20.4,21.816,5.85
8/16/2023,8:45:00,0,TuleRed_Main,1.084,57.8,4.89,11269.2,18.38,7.14,-19.4,21.795,5.84
8/16/2023,9:00:00,0,TuleRed_Main,1.075,57.2,4.84,11176.2,16.83,7.14,-19.3,21.808,5.85
8/16/2023,9:15:00,0,TuleRed_Main,1.069,56.6,4.79,11170.5,15.66,7.13,-19,21.797,5.85
8/16/2023,9:30:00,0,TuleRed_Main,1.065,57.2,4.83,11211.2,15.81,7.13,-18.8,21.816,5.85
8/16/2023,9:45:00,0,TuleRed_Main,1.047,57.1,4.83,11206.4,15.16,7.13,-18.8,21.854,5.85
8/16/2023,10:00:00,0,TuleRed_Main,1.035,57.7,4.87,11111.7,15.29,7.13,-18.9,21.909,5.84
8/16/2023,10:15:00,0,TuleRed_Main,1.025,57.6,4.86,11033.6,18.11,7.13,-18.8,21.969,5.84
8/16/2023,10:30:00,0,TuleRed_Main,1.018,58.3,4.91,11042.5,14.28,7.12,-18.7,21.99,5.85
8/16/2023,10:45:00,0,TuleRed_Main,1.017,58.4,4.92,11038.9,12.83,7.12,-18.7,22.035,5.85
8/16/2023,11:00:00,0,TuleRed_Main,1.024,56.3,4.73,11061.3,12.43,7.13,-19,22.145,5.85
8/16/2023,11:15:00,0,TuleRed_Main,1.038,61.5,5.14,11084.2,12.01,7.15,-20.4,22.448,5.84
8/16/2023,11:30:00,0,TuleRed_Main,1.076,61.3,5.09,11051,13.41,7.15,-20.4,22.834,5.85
8/16/2023,11:45:00,0,TuleRed_Main,1.089,65.1,5.4,11062,12.46,7.18,-22.1,22.869,5.85
8/16/2023,12:00:00,0,TuleRed_Main,1.107,94.6,7.7,11329.5,21.79,7.66,-49.8,23.84,5.84
8/16/2023,12:15:00,0,TuleRed_Main,1.105,100.4,8.16,11471.7,30.04,7.84,-60,23.886,5.84
8/16/2023,12:30:00,0,TuleRed_Main,1.108,102.4,8.32,11581.8,34.44,7.9,-63.5,23.864,5.84
8/16/2023,12:45:00,0,TuleRed_Main,1.11,104.3,8.45,11639.5,32.13,7.95,-66.1,24.029,5.84
8/16/2023,13:00:00,0,TuleRed_Main,1.113,104,8.39,11668.9,30.02,7.91,-64,24.217,5.85
8/16/2023,13:15:00,0,TuleRed_Main,1.119,108.7,8.77,11834.2,31.99,8.03,-71,24.22,5.84
8/16/2023,13:30:00,0,TuleRed_Main,1.121,110.8,8.92,11957.9,30.57,8.07,-73,24.3,5.85
8/16/2023,13:45:00,0,TuleRed_Main,1.123,111.8,8.99,12037.5,30.48,8.08,-74.1,24.376,5.84
8/16/2023,14:00:00,0,TuleRed_Main,1.125,110.3,8.88,12129.7,31.08,8.05,-72,24.262,5.85
8/16/2023,14:15:00,0,TuleRed_Main,1.124,110.9,8.91,12301.4,30.87,8.05,-72.4,24.307,5.85
8/16/2023,14:30:00,0,TuleRed_Main,1.134,111.9,8.97,12301.2,30.5,8.07,-73.5,24.473,5.84
8/16/2023,14:45:00,0,TuleRed_Main,1.134,111.9,8.97,12452.5,31.76,8.08,-73.7,24.447,5.85
8/16/2023,15:00:00,0,TuleRed_Main,1.132,114.8,9.16,12434.7,30.6,8.12,-76.4,24.721,5.84
8/16/2023,15:15:00,0,TuleRed_Main,1.129,115.4,9.18,12421.1,30.65,8.13,-77.1,24.884,5.84
8/16/2023,15:30:00,0,TuleRed_Main,1.128,115.7,9.19,12280.5,31.43,8.14,-77.7,24.958,5.85
8/16/2023,15:45:00,0,TuleRed_Main,1.126,117.4,9.32,12331,31.09,8.16,-78.8,24.993,5.84
8/16/2023,16:00:00,0,TuleRed_Main,1.115,116.6,9.25,12317.7,30.22,8.15,-78.3,25.032,5.84
8/16/2023,16:15:00,0,TuleRed_Main,1.113,117.3,9.28,12146.3,27.28,8.17,-79.1,25.221,5.84
8/16/2023,16:30:00,0,TuleRed_Main,1.107,117.7,9.29,12141.6,25.46,8.18,-79.9,25.337,5.84
8/16/2023,16:45:00,0,TuleRed_Main,1.102,115.9,9.18,12168.5,22.67,8.15,-77.9,25.15,5.85
8/16/2023,17:00:00,0,TuleRed_Main,1.096,111.2,8.81,12112.1,18.25,8.09,-74.8,25.2,5.84
8/16/2023,17:15:00,0,TuleRed_Main,1.107,112,8.91,12366,26.21,8.07,-73.6,24.92,5.84
8/16/2023,17:30:00,0,TuleRed_Main,1.113,114.4,9.03,12290.5,26.02,8.11,-75.6,25.326,5.84
8/16/2023,17:45:00,0,TuleRed_Main,1.107,117,9.21,12288.1,23.28,8.13,-77,25.441,5.84
8/16/2023,18:00:00,0,TuleRed_Main,1.108,115.8,9.12,12279.9,24.47,8.11,-75.8,25.441,5.85
8/16/2023,18:15:00,0,TuleRed_Main,1.103,114.1,9,12416.5,24.9,8.07,-73.8,25.364,5.84
8/16/2023,18:30:00,0,TuleRed_Main,1.094,111.6,8.81,12459.2,24.92,8.02,-70.5,25.288,5.84
8/16/2023,18:45:00,0,TuleRed_Main,1.098,108.6,8.59,12429.6,22.2,7.96,-67.2,25.203,5.84
8/16/2023,19:00:00,0,TuleRed_Main,1.095,104.6,8.29,12327.1,21,7.86,-61.6,25.111,5.84
8/16/2023,19:15:00,0,TuleRed_Main,1.079,100,7.93,12158.7,18.95,7.77,-55.9,25.062,5.84
8/16/2023,19:30:00,0,TuleRed_Main,1.087,94,7.47,12017.4,17.57,7.64,-48.4,25.006,5.84
8/16/2023,19:45:00,0,TuleRed_Main,1.073,87.8,6.99,11864.4,16.06,7.52,-41.4,24.949,5.84
8/16/2023,20:00:00,0,TuleRed_Main,1.064,83.2,6.63,11772.4,14.9,7.44,-36.9,24.892,5.84
8/16/2023,20:15:00,0,TuleRed_Main,1.06,77.4,6.18,11576.8,13.41,7.35,-31.9,24.801,5.84
8/16/2023,20:30:00,0,TuleRed_Main,1.055,76,6.07,11673.3,13.07,7.34,-30.9,24.753,5.84
8/16/2023,20:45:00,0,TuleRed_Main,1.059,72.1,5.77,11715,11.62,7.3,-28.8,24.725,5.84
8/16/2023,21:00:00,0,TuleRed_Main,1.063,73,5.85,11680.7,12.01,7.31,-29.3,24.661,5.84
8/16/2023,21:15:00,0,TuleRed_Main,1.066,72.3,5.79,11639.3,11.41,7.29,-28.4,24.582,5.84
8/16/2023,21:30:00,0,TuleRed_Main,1.064,70,5.61,11648.6,10.97,7.28,-27.9,24.571,5.84
8/16/2023,21:45:00,0,TuleRed_Main,1.068,73.8,5.93,11669.9,12.9,7.32,-30.2,24.483,5.84
8/16/2023,22:00:00,0,TuleRed_Main,1.069,72.9,5.85,11693.2,12.65,7.32,-30.2,24.503,5.84
8/16/2023,22:15:00,0,TuleRed_Main,1.069,72,5.79,11693.6,12.85,7.32,-30,24.448,5.84
8/16/2023,22:30:00,0,TuleRed_Main,1.079,74.8,6.01,11696.9,14.28,7.35,-31.6,24.396,5.84
8/16/2023,22:45:00,0,TuleRed_Main,1.076,74.9,6.03,11760.3,14.58,7.35,-31.8,24.405,5.84
8/16/2023,23:00:00,0,TuleRed_Main,1.091,77.9,6.26,11798.3,15.43,7.4,-34.7,24.395,5.84
8/16/2023,23:15:00,0,TuleRed_Main,1.102,88.6,7.1,11846.6,21.6,7.7,-51.9,24.603,5.84
8/16/2023,23:30:00,0,TuleRed_Main,1.107,95,7.72,12168.2,24.83,7.95,-66.2,23.758,5.84
8/16/2023,23:45:00,0,TuleRed_Main,1.119,96.4,7.9,12332.9,27.68,7.99,-68.7,23.287,5.84
8/17/2023,0:00:00,0,TuleRed_Main,1.127,97.2,7.99,12332.9,30.33,8.01,-69.5,23.106,5.84
8/17/2023,0:15:00,0,TuleRed_Main,1.145,97.4,8.04,12300,32.99,8.01,-69.6,22.934,5.84
8/17/2023,0:30:00,0,TuleRed_Main,1.18,98.4,8.14,12263.2,39.32,8.02,-70.1,22.812,5.84
8/17/2023,0:45:00,0,TuleRed_Main,1.178,99.1,8.19,12336.2,49.04,8.03,-70.5,22.772,5.84
8/17/2023,1:00:00,0,TuleRed_Main,1.222,99,8.19,12304.2,47.23,8.03,-70.5,22.724,5.84
8/17/2023,1:15:00,0,TuleRed_Main,1.268,99.2,8.22,12264.3,49.93,8.03,-70.5,22.702,5.84
8/17/2023,1:30:00,0,TuleRed_Main,1.285,99.6,8.25,12134.3,55.12,8.03,-70.8,22.704,5.84
8/17/2023,1:45:00,0,TuleRed_Main,1.3,99.6,8.25,12134.6,65.97,8.04,-71,22.687,5.84
8/17/2023,2:00:00,0,TuleRed_Main,1.273,99.5,8.25,12107.2,61.56,8.03,-70.9,22.686,5.84
8/17/2023,2:15:00,0,TuleRed_Main,1.246,99.1,8.22,12064.5,54.27,8.03,-70.8,22.669,5.84
8/17/2023,2:30:00,0,TuleRed_Main,1.283,98.7,8.2,12067.1,49.84,8.03,-70.4,22.597,5.83
8/17/2023,2:45:00,0,TuleRed_Main,1.266,98.5,8.19,11873.7,55.97,8.02,-70.2,22.572,5.84
8/17/2023,3:00:00,0,TuleRed_Main,1.277,98.6,8.2,11813.1,57.66,8.03,-70.4,22.547,5.84
8/17/2023,3:15:00,0,TuleRed_Main,1.193,97.9,8.16,11947.5,48.35,8.02,-69.9,22.484,5.84
8/17/2023,3:30:00,0,TuleRed_Main,1.142,97.4,8.12,11902.2,37.6,8.01,-69.4,22.438,5.84
8/17/2023,3:45:00,0,TuleRed_Main,1.113,95.8,7.99,11969,27.68,7.98,-68,22.392,5.84
8/17/2023,4:00:00,0,TuleRed_Main,1.11,94.6,7.9,11851.7,23.67,7.96,-66.5,22.357,5.84
8/17/2023,4:15:00,0,TuleRed_Main,1.116,94.8,7.92,11874.1,26.49,7.97,-67,22.31,5.84
8/17/2023,4:30:00,0,TuleRed_Main,1.13,92.1,7.71,11914.1,24.94,7.89,-62.3,22.21,5.84
8/17/2023,4:45:00,0,TuleRed_Main,1.14,91.1,7.62,11945.6,28.95,7.86,-60.8,22.21,5.83
8/17/2023,5:00:00,0,TuleRed_Main,1.138,89.6,7.51,12029.1,40.59,7.82,-58.4,22.152,5.83
8/17/2023,5:15:00,0,TuleRed_Main,1.155,88,7.38,12052.1,47.67,7.77,-55.9,22.091,5.83
8/17/2023,5:30:00,0,TuleRed_Main,1.157,86,7.22,11949.3,57.01,7.72,-52.9,22.046,5.83
8/17/2023,5:45:00,0,TuleRed_Main,1.175,83,6.97,11990.4,56.11,7.64,-48.2,21.979,5.84
8/17/2023,6:00:00,0,TuleRed_Main,1.145,78.7,6.61,12122.5,52.14,7.53,-42.2,21.944,5.83
8/17/2023,6:15:00,0,TuleRed_Main,1.157,75.1,6.31,11980.7,52.44,7.44,-36.8,21.936,5.83
8/17/2023,6:30:00,0,TuleRed_Main,1.159,72.3,6.08,12104.1,48.83,7.38,-33.3,21.916,5.84
8/17/2023,6:45:00,0,TuleRed_Main,1.14,70.2,5.92,12007.6,44.83,7.34,-31,21.874,5.83
8/17/2023,7:00:00,0,TuleRed_Main,1.126,68.3,5.76,11926.9,40.65,7.29,-28,21.84,5.84
8/17/2023,7:15:00,0,TuleRed_Main,1.118,66.3,5.59,11991.9,36.84,7.26,-26.4,21.794,5.83
8/17/2023,7:30:00,0,TuleRed_Main,1.116,64.4,5.44,11887.8,33.34,7.24,-25.2,21.756,5.83
8/17/2023,7:45:00,0,TuleRed_Main,1.094,63.2,5.34,11945.4,29.76,7.22,-24,21.73,5.83
8/17/2023,8:00:00,0,TuleRed_Main,1.069,61.8,5.22,11958.1,24.56,7.2,-23.2,21.714,5.84
8/17/2023,8:15:00,0,TuleRed_Main,1.064,61.5,5.2,11853.6,22.4,7.19,-22.6,21.708,5.83
8/17/2023,8:30:00,0,TuleRed_Main,1.067,61,5.16,11779.7,20.27,7.18,-22,21.721,5.83
8/17/2023,8:45:00,0,TuleRed_Main,1.058,60.6,5.12,11775,19.61,7.18,-21.7,21.725,5.83
8/17/2023,9:00:00,0,TuleRed_Main,1.054,59.9,5.07,11728.4,18.49,7.17,-21.1,21.743,5.83
8/17/2023,9:15:00,0,TuleRed_Main,1.04,59.5,5.03,11714.8,17.28,7.16,-20.7,21.752,5.83
8/17/2023,9:30:00,0,TuleRed_Main,1.036,58.2,4.92,11696.7,17.61,7.15,-20.1,21.775,5.83
8/17/2023,9:45:00,0,TuleRed_Main,1.03,58.3,4.92,11692.1,16.37,7.14,-19.8,21.798,5.83
8/17/2023,10:00:00,0,TuleRed_Main,1.022,58,4.9,11621.8,15.17,7.13,-19.2,21.82,5.83
8/17/2023,10:15:00,0,TuleRed_Main,1.019,57.9,4.88,11607.8,15.65,7.13,-19.3,21.879,5.83
8/17/2023,10:30:00,0,TuleRed_Main,1.005,57.3,4.82,11603.1,14.46,7.14,-19.4,21.954,5.83
8/17/2023,10:45:00,0,TuleRed_Main,1.002,57.8,4.87,11566.2,13.39,7.13,-19,21.949,5.83
8/17/2023,11:00:00,0,TuleRed_Main,0.999,58.2,4.89,11616.2,14.96,7.13,-18.9,22.02,5.83
8/17/2023,11:15:00,0,TuleRed_Main,1,59.5,5,11593.9,12.34,7.13,-19.1,22.096,5.83
8/17/2023,11:30:00,0,TuleRed_Main,1.009,58.7,4.91,11532.2,11.41,7.14,-19.7,22.315,5.83
8/17/2023,11:45:00,0,TuleRed_Main,1.021,64.7,5.37,11736.3,16.26,7.18,-21.7,22.671,5.83
8/17/2023,12:00:00,0,TuleRed_Main,1.058,65.1,5.4,11653.7,13.22,7.18,-22,22.746,5.83
8/17/2023,12:15:00,0,TuleRed_Main,1.066,78.6,6.44,11770.7,13.63,7.36,-32.4,23.417,5.83
8/17/2023,12:30:00,0,TuleRed_Main,1.069,101.4,8.23,11690.2,30.45,7.93,-65.2,23.926,5.83
8/17/2023,12:45:00,0,TuleRed_Main,1.072,102.7,8.33,11643.8,32.24,7.97,-67.4,23.973,5.83
8/17/2023,13:00:00,0,TuleRed_Main,1.079,104.3,8.44,11618.5,30.9,8.01,-70.1,24.091,5.83
8/17/2023,13:15:00,0,TuleRed_Main,1.082,105,8.48,11603.9,32.29,8.02,-70.5,24.227,5.83
8/17/2023,13:30:00,0,TuleRed_Main,1.091,106.9,8.62,11629.6,33.5,8.05,-72.1,24.307,5.83
8/17/2023,13:45:00,0,TuleRed_Main,1.097,109.4,8.81,11636.3,34.31,8.11,-75.6,24.35,5.83
8/17/2023,14:00:00,0,TuleRed_Main,1.092,109.3,8.8,11625.3,33.94,8.1,-74.9,24.355,5.83
8/17/2023,14:15:00,0,TuleRed_Main,1.094,109.2,8.79,11641.9,33.22,8.11,-75.6,24.382,5.82
8/17/2023,14:30:00,0,TuleRed_Main,1.1,111.6,8.98,11726.5,33.94,8.14,-77.3,24.378,5.83
8/17/2023,14:45:00,0,TuleRed_Main,1.109,113.2,9.08,11754.9,33.3,8.16,-78.8,24.496,5.82
8/17/2023,15:00:00,0,TuleRed_Main,1.117,112.9,9.05,11814.2,37.86,8.15,-78,24.595,5.83
8/17/2023,15:15:00,0,TuleRed_Main,1.114,113.9,9.08,11866.5,37.09,8.15,-78.3,24.822,5.83
8/17/2023,15:30:00,0,TuleRed_Main,1.121,113.7,9.06,11896,38.15,8.15,-78,24.847,5.83
8/17/2023,15:45:00,0,TuleRed_Main,1.127,112.7,8.99,11914.4,38.47,8.13,-77.1,24.809,5.83
8/17/2023,16:00:00,0,TuleRed_Main,1.137,112.7,9,11881,39.34,8.12,-76.3,24.764,5.82
